Date,Open,High,Low,Close,Adj Close,Volume
2023-11-16,50.099998474121094,50.099998474121094,49.79999923706055,50.0,50.0,14000
2023-11-17,49.75,49.900001525878906,49.29999923706055,49.75,49.75,21000
2023-11-20,49.900001525878906,50.79999923706055,49.900001525878906,50.20000076293945,50.20000076293945,17000
2023-11-21,50.79999923706055,50.79999923706055,50.20000076293945,50.29999923706055,50.29999923706055,25000
2023-11-22,51.0,51.0,50.20000076293945,50.5,50.5,23000
2023-11-23,50.400001525878906,50.5,50.0,50.29999923706055,50.29999923706055,15000
2023-11-24,50.20000076293945,50.79999923706055,50.20000076293945,50.79999923706055,50.79999923706055,15000
2023-11-27,51.0,53.400001525878906,50.5,51.29999923706055,51.29999923706055,81000
2023-11-28,51.400001525878906,52.29999923706055,51.400001525878906,52.099998474121094,52.099998474121094,16000
2023-11-29,52.599998474121094,52.900001525878906,51.79999923706055,51.79999923706055,51.79999923706055,37000
2023-11-30,51.099998474121094,52.79999923706055,51.099998474121094,52.0,52.0,13000
2023-12-01,51.29999923706055,52.400001525878906,51.29999923706055,51.70000076293945,51.70000076293945,19000
2023-12-04,51.29999923706055,52.5,51.29999923706055,52.5,52.5,31000
2023-12-05,52.70000076293945,52.70000076293945,52.20000076293945,52.599998474121094,52.599998474121094,49000
2023-12-06,52.70000076293945,52.70000076293945,52.20000076293945,52.5,52.5,22000
2023-12-07,53.20000076293945,54.099998474121094,53.099998474121094,53.599998474121094,53.599998474121094,96000
2023-12-08,53.900001525878906,54.0,53.0,53.0,53.0,33000
2023-12-11,53.099998474121094,53.099998474121094,52.5,52.5,52.5,9000
2023-12-12,52.5,52.5,51.599998474121094,52.5,52.5,23000
2023-12-13,51.70000076293945,52.900001525878906,51.70000076293945,52.20000076293945,52.20000076293945,27000
2023-12-14,52.099998474121094,52.099998474121094,51.70000076293945,51.900001525878906,51.900001525878906,17000
2023-12-15,51.79999923706055,51.79999923706055,51.70000076293945,51.70000076293945,51.70000076293945,7000
2023-12-18,50.599998474121094,52.099998474121094,50.599998474121094,51.0,51.0,19000
2023-12-19,50.599998474121094,50.599998474121094,50.29999923706055,50.400001525878906,50.400001525878906,25000
2023-12-20,50.400001525878906,50.5,50.400001525878906,50.400001525878906,50.400001525878906,13000
2023-12-21,50.400001525878906,51.29999923706055,50.400001525878906,50.79999923706055,50.79999923706055,15000
2023-12-22,50.900001525878906,50.900001525878906,50.400001525878906,50.400001525878906,50.400001525878906,7000
2023-12-25,50.599998474121094,51.79999923706055,50.5,50.5,50.5,13000
2023-12-26,50.599998474121094,52.20000076293945,50.5,51.5,51.5,27000
2023-12-27,50.900001525878906,52.20000076293945,50.900001525878906,51.5,51.5,7000
2023-12-28,51.29999923706055,52.0,51.0,51.599998474121094,51.599998474121094,10000
2023-12-29,52.0,52.5,51.79999923706055,51.900001525878906,51.900001525878906,38000
2024-01-02,51.900001525878906,51.900001525878906,51.20000076293945,51.20000076293945,51.20000076293945,14000
2024-01-03,50.900001525878906,50.900001525878906,50.20000076293945,50.400001525878906,50.400001525878906,26000
2024-01-04,50.099998474121094,50.79999923706055,50.099998474121094,50.79999923706055,50.79999923706055,12000
2024-01-05,51.79999923706055,51.79999923706055,50.099998474121094,50.099998474121094,50.099998474121094,17000
2024-01-08,50.099998474121094,50.79999923706055,50.0,50.0,50.0,23000
2024-01-09,50.099998474121094,50.099998474121094,49.79999923706055,49.79999923706055,49.79999923706055,9000
2024-01-10,49.70000076293945,49.900001525878906,49.70000076293945,49.79999923706055,49.79999923706055,5000
2024-01-11,49.70000076293945,49.79999923706055,49.70000076293945,49.75,49.75,9000
2024-01-12,50.0,50.099998474121094,50.0,50.0,50.0,5000
2024-01-15,50.099998474121094,50.20000076293945,50.0,50.20000076293945,50.20000076293945,4000
2024-01-16,50.0,50.0,50.0,50.0,50.0,6000
2024-01-17,50.0,50.0,49.349998474121094,49.349998474121094,49.349998474121094,7000
2024-01-18,49.29999923706055,49.75,49.099998474121094,49.099998474121094,49.099998474121094,13000
2024-01-19,49.099998474121094,49.099998474121094,48.79999923706055,48.79999923706055,48.79999923706055,7000
2024-01-22,49.75,49.75,49.0,49.0,49.0,5000
2024-01-23,49.0,49.70000076293945,49.0,49.70000076293945,49.70000076293945,7000
2024-01-24,49.70000076293945,49.70000076293945,49.099998474121094,49.099998474121094,49.099998474121094,4000
2024-01-25,49.5,49.5,49.150001525878906,49.150001525878906,49.150001525878906,13000
2024-01-26,49.150001525878906,49.150001525878906,49.0,49.0,49.0,10000
2024-01-29,49.400001525878906,49.400001525878906,49.04999923706055,49.04999923706055,49.04999923706055,5000
2024-01-30,49.04999923706055,49.04999923706055,48.900001525878906,48.900001525878906,48.900001525878906,9000
2024-01-31,49.0,49.20000076293945,49.0,49.20000076293945,49.20000076293945,3000
2024-02-01,49.25,49.29999923706055,49.25,49.29999923706055,49.29999923706055,5000
2024-02-02,49.29999923706055,49.349998474121094,49.0,49.349998474121094,49.349998474121094,7000
2024-02-05,49.150001525878906,49.20000076293945,49.150001525878906,49.150001525878906,49.150001525878906,6000
2024-02-15,50.0,50.599998474121094,49.95000076293945,50.599998474121094,50.599998474121094,42000
2024-02-16,50.29999923706055,50.79999923706055,50.29999923706055,50.599998474121094,50.599998474121094,18000
2024-02-19,50.599998474121094,51.0,50.599998474121094,51.0,51.0,18000
2024-02-20,51.0,51.0,50.79999923706055,50.79999923706055,50.79999923706055,26000
2024-02-21,50.79999923706055,50.79999923706055,50.0,50.400001525878906,50.400001525878906,43000
2024-02-22,50.400001525878906,50.599998474121094,49.79999923706055,51.79999923706055,51.79999923706055,46000
2024-02-23,50.599998474121094,50.599998474121094,50.0,50.0,50.0,10000
2024-02-26,50.0,50.29999923706055,50.0,50.099998474121094,50.099998474121094,37000
2024-02-27,50.20000076293945,50.29999923706055,50.099998474121094,50.20000076293945,50.20000076293945,41000
2024-02-29,50.29999923706055,51.70000076293945,50.20000076293945,51.099998474121094,51.099998474121094,103000
2024-03-01,51.29999923706055,51.79999923706055,51.099998474121094,51.599998474121094,51.599998474121094,69000
2024-03-04,51.599998474121094,53.0,51.5,52.0,52.0,73000
2024-03-05,52.400001525878906,53.900001525878906,52.400001525878906,53.599998474121094,53.599998474121094,143000
2024-03-06,54.20000076293945,55.20000076293945,53.70000076293945,54.0,54.0,81000
2024-03-07,54.0,54.79999923706055,53.70000076293945,54.5,54.5,120000
2024-03-08,54.599998474121094,55.0,51.79999923706055,51.900001525878906,51.900001525878906,197000
2024-03-11,51.900001525878906,52.79999923706055,51.900001525878906,52.79999923706055,52.79999923706055,40000
2024-03-12,53.70000076293945,53.900001525878906,53.20000076293945,53.400001525878906,53.400001525878906,81000
2024-03-13,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-03-14,53.0,53.0,52.0,52.20000076293945,52.20000076293945,376000
2024-03-15,52.400001525878906,52.400001525878906,52.099998474121094,52.20000076293945,52.20000076293945,468000
2024-03-18,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,0
2024-03-19,52.29999923706055,52.5,52.29999923706055,52.400001525878906,52.400001525878906,115000
2024-03-20,52.400001525878906,52.400001525878906,52.29999923706055,52.29999923706055,52.29999923706055,105000
2024-03-21,52.29999923706055,52.400001525878906,52.29999923706055,52.400001525878906,52.400001525878906,40000
2024-03-22,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,48000
2024-03-25,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,0
2024-03-26,52.5,52.599998474121094,52.400001525878906,52.599998474121094,52.599998474121094,68000
2024-03-27,52.900001525878906,53.599998474121094,52.79999923706055,53.099998474121094,53.099998474121094,216000
2024-03-28,53.0,53.0,52.79999923706055,52.900001525878906,52.900001525878906,36000
2024-03-29,53.0,53.0,52.900001525878906,52.900001525878906,52.900001525878906,48000
2024-04-01,52.900001525878906,53.099998474121094,52.900001525878906,52.900001525878906,52.900001525878906,26000
2024-04-02,53.099998474121094,53.099998474121094,52.900001525878906,52.900001525878906,52.900001525878906,33000
2024-04-03,52.900001525878906,52.900001525878906,52.70000076293945,52.70000076293945,52.70000076293945,33000
2024-04-08,52.70000076293945,52.79999923706055,52.5,52.5,52.5,112000
2024-04-09,52.599998474121094,52.70000076293945,52.400001525878906,52.400001525878906,52.400001525878906,243000
2024-04-10,52.70000076293945,52.70000076293945,52.400001525878906,52.400001525878906,52.400001525878906,136000
2024-04-11,52.599998474121094,52.599998474121094,52.400001525878906,52.400001525878906,52.400001525878906,367000
2024-04-12,52.599998474121094,52.70000076293945,52.5,52.5,52.5,18000
2024-04-15,52.5,52.599998474121094,52.5,52.5,52.5,22000
2024-04-16,52.5,52.599998474121094,52.400001525878906,52.5,52.5,261000
2024-04-17,52.599998474121094,52.70000076293945,52.400001525878906,52.5,52.5,41000
2024-04-18,52.5,52.5,52.400001525878906,52.5,52.5,23000
2024-04-19,52.400001525878906,52.5,52.400001525878906,52.5,52.5,41000
2024-04-22,52.5,52.5,52.400001525878906,52.400001525878906,52.400001525878906,6000
2024-04-23,52.400001525878906,52.70000076293945,52.400001525878906,52.5,52.5,37000
2024-04-24,52.5,52.599998474121094,52.400001525878906,52.5,52.5,142000
2024-04-25,52.79999923706055,52.79999923706055,52.599998474121094,52.70000076293945,52.70000076293945,26000
2024-04-26,52.5,52.79999923706055,52.5,52.5,52.5,67000
2024-04-29,52.599998474121094,52.599998474121094,52.5,52.5,52.5,41000
2024-04-30,52.5,52.5,52.5,52.5,52.5,25000
2024-05-02,52.5,52.5,52.5,52.5,52.5,47000
2024-05-03,52.599998474121094,52.599998474121094,52.400001525878906,52.5,52.5,160000
2024-05-06,52.70000076293945,52.70000076293945,52.5,52.5,52.5,11000
2024-05-07,52.5,52.70000076293945,52.5,52.70000076293945,52.70000076293945,9000
2024-05-08,53.099998474121094,53.599998474121094,52.70000076293945,52.70000076293945,52.70000076293945,320000
2024-05-09,53.20000076293945,53.400001525878906,52.599998474121094,52.599998474121094,52.599998474121094,278000
2024-05-10,52.599998474121094,52.70000076293945,52.599998474121094,52.599998474121094,52.599998474121094,15000
2024-05-13,52.599998474121094,52.900001525878906,52.599998474121094,52.70000076293945,52.70000076293945,14000
2024-05-14,52.79999923706055,52.79999923706055,52.599998474121094,52.599998474121094,52.599998474121094,127000
2024-05-15,52.599998474121094,53.0,52.599998474121094,53.0,53.0,46000
2024-05-16,53.099998474121094,53.20000076293945,52.70000076293945,52.79999923706055,52.79999923706055,47000
2024-05-17,52.900001525878906,53.0,52.70000076293945,52.79999923706055,52.79999923706055,35000
2024-05-20,52.79999923706055,52.79999923706055,52.70000076293945,52.70000076293945,52.70000076293945,56000
2024-05-21,53.099998474121094,54.20000076293945,52.70000076293945,53.099998474121094,53.099998474121094,993000
2024-05-22,53.29999923706055,53.599998474121094,52.79999923706055,52.900001525878906,52.900001525878906,442000
2024-05-23,52.900001525878906,53.29999923706055,52.79999923706055,53.0,53.0,101000
2024-05-24,53.0,53.099998474121094,52.79999923706055,52.900001525878906,52.900001525878906,54000
2024-05-27,53.20000076293945,53.20000076293945,52.79999923706055,52.900001525878906,52.900001525878906,65000
2024-05-28,52.900001525878906,53.20000076293945,52.900001525878906,53.20000076293945,53.20000076293945,17000
2024-05-29,53.20000076293945,53.20000076293945,52.900001525878906,52.900001525878906,52.900001525878906,41000
2024-05-30,53.0,53.0,52.900001525878906,52.900001525878906,52.900001525878906,32000
2024-05-31,52.900001525878906,53.0,52.900001525878906,52.900001525878906,52.900001525878906,45000
2024-06-03,53.099998474121094,53.099998474121094,52.900001525878906,53.0,53.0,122000
2024-06-04,53.0,53.0,52.900001525878906,52.900001525878906,52.900001525878906,47000
2024-06-05,53.0,53.0,52.900001525878906,53.0,53.0,37000
2024-06-06,53.0,53.20000076293945,53.0,53.099998474121094,53.099998474121094,29000
2024-06-07,53.20000076293945,53.20000076293945,53.0,53.0,53.0,37000
2024-06-11,53.099998474121094,53.099998474121094,52.900001525878906,52.900001525878906,52.900001525878906,91000
2024-06-12,52.900001525878906,53.0,52.900001525878906,53.0,53.0,30000
2024-06-13,52.900001525878906,53.099998474121094,52.900001525878906,52.900001525878906,52.900001525878906,202000
2024-06-14,52.900001525878906,53.099998474121094,52.900001525878906,53.099998474121094,53.099998474121094,165000
2024-06-17,53.099998474121094,53.099998474121094,53.0,53.0,53.0,10000
2024-06-18,53.0,53.099998474121094,53.0,53.0,53.0,20000
2024-06-19,53.099998474121094,53.099998474121094,53.0,53.0,53.0,47000
2024-06-20,53.099998474121094,53.20000076293945,53.0,53.20000076293945,53.20000076293945,91000
2024-06-21,53.20000076293945,53.29999923706055,53.0,53.099998474121094,53.099998474121094,33000
2024-06-24,53.099998474121094,53.099998474121094,53.0,53.0,53.0,30000
2024-06-25,53.0,53.099998474121094,53.0,53.099998474121094,53.099998474121094,26000
2024-06-26,53.099998474121094,53.20000076293945,53.0,53.0,53.0,30000
2024-06-27,53.099998474121094,53.099998474121094,53.0,53.0,53.0,16000
2024-06-28,53.0,53.099998474121094,53.0,53.0,53.0,37000
2024-07-01,53.0,53.099998474121094,53.0,53.0,53.0,80000
2024-07-02,53.0,53.20000076293945,53.0,53.099998474121094,53.099998474121094,28000
2024-07-03,53.20000076293945,53.20000076293945,53.0,53.0,53.0,185000
2024-07-04,53.400001525878906,53.400001525878906,53.20000076293945,53.400001525878906,53.400001525878906,141000
2024-07-05,53.400001525878906,53.400001525878906,53.099998474121094,53.29999923706055,53.29999923706055,41000
2024-07-08,53.29999923706055,53.400001525878906,53.099998474121094,53.099998474121094,53.099998474121094,44000
2024-07-09,53.5,53.599998474121094,53.20000076293945,53.5,53.5,316000
2024-07-10,53.5,53.599998474121094,53.29999923706055,53.599998474121094,53.599998474121094,57000
2024-07-11,53.400001525878906,53.400001525878906,53.20000076293945,53.20000076293945,53.20000076293945,127000
2024-07-12,53.099998474121094,53.5,53.099998474121094,53.20000076293945,53.20000076293945,354000
2024-07-15,53.29999923706055,53.400001525878906,53.20000076293945,53.29999923706055,53.29999923706055,106000
