Date,Open,High,Low,Close,Adj Close,Volume
2023-08-28,350.9007263183594,357.334716796875,350.9007263183594,356.83978271484375,350.0694274902344,899128
2023-08-29,358.8194885253906,363.2738037109375,349.9108581542969,350.9007263183594,344.2430419921875,1450729
2023-08-30,351.89056396484375,356.83978271484375,350.4057922363281,354.36517333984375,347.6417541503906,907211
2023-08-31,351.3956298828125,351.89056396484375,339.5174865722656,341.4971618652344,335.01788330078125,1869986
2023-09-01,345.95147705078125,348.42608642578125,338.03271484375,338.03271484375,331.6191711425781,1040564
2023-09-04,337.0428466796875,339.0225524902344,327.1443786621094,329.6190185546875,323.3651123046875,1360816
2023-09-05,330.1139221191406,333.0834655761719,325.65960693359375,326.64947509765625,320.451904296875,1114313
2023-09-06,328.629150390625,330.1139221191406,324.6697692871094,328.629150390625,322.3940124511719,803154
2023-09-07,331.1037902832031,356.3448791503906,330.1139221191406,346.4464111328125,339.87322998046875,4418865
2023-09-08,343.9718017578125,350.9007263183594,331.59869384765625,332.0936279296875,325.7927551269531,2685263
2023-09-11,335.5580749511719,340.50732421875,327.6393127441406,329.12408447265625,322.87957763671875,1160785
2023-09-12,331.1037902832031,331.1037902832031,316.2560729980469,318.7306823730469,312.6833801269531,1807350
2023-09-13,318.23577880859375,334.5682373046875,318.23577880859375,332.58856201171875,326.2783203125,1677027
2023-09-14,335.5580749511719,342.4870300292969,335.06317138671875,340.01239013671875,333.561279296875,1108252
2023-09-15,344.4667053222656,344.4667053222656,329.6190185546875,331.59869384765625,325.3072204589844,1642678
2023-09-18,326.64947509765625,338.03271484375,325.1647033691406,327.1443786621094,320.9374084472656,1398196
2023-09-19,331.59869384765625,336.0530090332031,327.1443786621094,329.12408447265625,322.87957763671875,767795
2023-09-20,330.6088562011719,337.53778076171875,326.154541015625,331.59869384765625,325.3072204589844,781939
2023-09-21,331.59869384765625,331.59869384765625,320.71038818359375,322.1951599121094,316.08209228515625,1124416
2023-09-22,319.2256164550781,324.6697692871094,313.7814636230469,323.18499755859375,317.05316162109375,1251708
2023-09-25,324.17486572265625,335.5580749511719,323.679931640625,334.5682373046875,328.2204284667969,1312324
2023-09-26,333.5783996582031,348.42608642578125,331.59869384765625,338.5276184082031,332.10467529296875,2204381
2023-09-27,339.0225524902344,341.4971618652344,335.06317138671875,337.53778076171875,331.1336364746094,710210
2023-09-28,342.4870300292969,347.4362487792969,338.03271484375,340.50732421875,334.0468444824219,1003185
2023-10-02,346.9413146972656,355.35504150390625,345.95147705078125,353.8702697753906,347.15625,2432699
2023-10-03,354.860107421875,358.3245544433594,346.4464111328125,352.8804016113281,346.1851501464844,1633586
2023-10-04,348.42608642578125,353.3753356933594,346.9413146972656,353.3753356933594,346.6706848144531,718292
2023-10-05,357.334716796875,370.6976623535156,356.83978271484375,364.7585754394531,357.83795166015625,3655110
2023-10-06,371.6875,385.0504455566406,367.2331848144531,376.6367492675781,369.49078369140625,6269656
2023-10-11,385.0504455566406,390.4945983886719,373.6672058105469,378.1214904785156,370.9473571777344,3871305
2023-10-12,383.07073974609375,385.0504455566406,367.7281188964844,383.07073974609375,375.8027038574219,3454069
2023-10-13,384.0605773925781,389.5047302246094,379.1113586425781,384.5555114746094,377.25927734375,1875037
2023-10-16,380.1011962890625,383.565673828125,371.6875,372.18243408203125,365.1209716796875,1687129
2023-10-17,375.1519775390625,382.0809020996094,373.1722717285156,379.1113586425781,371.9184265136719,1747745
2023-10-18,380.0,381.0,362.0,368.5,361.5084228515625,2091000
2023-10-19,364.5,374.5,363.5,367.5,360.5273742675781,1178000
2023-10-20,369.5,379.5,351.0,378.0,370.8281555175781,2823000
2023-10-23,377.5,380.5,365.0,365.0,358.0747985839844,1288000
2023-10-24,366.0,375.0,365.5,374.0,366.904052734375,1020000
2023-10-25,374.0,385.0,372.5,378.5,371.31866455078125,1814000
2023-10-26,366.5,368.0,356.0,356.0,349.2455749511719,2284000
2023-10-27,361.5,361.5,348.5,350.0,343.3594055175781,1240000
2023-10-30,352.5,356.0,350.0,355.0,348.2645263671875,784000
2023-10-31,356.5,360.5,333.0,336.0,329.6250305175781,1756000
2023-11-01,340.5,342.5,338.0,340.0,333.5491638183594,605000
2023-11-02,346.0,368.5,346.0,367.5,360.5273742675781,2760000
2023-11-03,368.0,376.0,365.5,373.5,366.4135437011719,1888000
2023-11-06,378.5,378.5,366.0,366.0,359.05584716796875,1443000
2023-11-07,366.0,377.0,365.0,374.0,366.904052734375,1663000
2023-11-08,376.0,376.5,366.0,366.0,359.05584716796875,2021000
2023-11-09,360.5,362.5,355.0,360.0,353.169677734375,2452000
2023-11-10,361.0,368.0,360.0,363.5,356.603271484375,1337000
2023-11-13,372.5,382.5,372.5,375.0,367.8851013183594,3959000
2023-11-14,376.0,379.5,370.5,374.5,367.3945617675781,1298000
2023-11-15,382.0,385.0,372.0,372.0,364.9419860839844,1756000
2023-11-16,375.0,376.0,371.0,374.0,366.904052734375,488000
2023-11-17,375.5,382.0,372.5,381.5,374.2617492675781,1427000
2023-11-20,382.0,383.5,375.5,376.0,368.8661193847656,970000
2023-11-21,379.5,385.0,376.5,376.5,369.35662841796875,1496000
2023-11-22,376.5,384.0,373.5,381.0,373.771240234375,1051000
2023-11-23,384.0,396.5,383.0,388.0,380.638427734375,3976000
2023-11-24,388.0,393.5,376.0,383.0,375.7333068847656,1818000
2023-11-27,383.0,384.0,374.5,375.0,367.8851013183594,848000
2023-11-28,378.0,381.5,377.0,380.0,372.79022216796875,663000
2023-11-29,381.5,393.5,380.5,389.5,382.1099853515625,2903000
2023-11-30,393.5,395.0,380.0,382.0,374.7522888183594,2306000
2023-12-01,383.5,390.0,382.0,389.0,381.6194763183594,1382000
2023-12-04,390.0,394.0,375.0,377.0,369.8471374511719,3719000
2023-12-05,375.0,375.0,365.0,372.0,364.9419860839844,2117000
2023-12-06,370.0,386.0,366.0,377.5,370.337646484375,3041000
2023-12-07,376.0,376.0,367.0,369.0,361.9989318847656,2540000
2023-12-08,364.5,376.0,364.5,372.5,365.4325256347656,3596000
2023-12-11,372.0,375.0,370.0,374.5,367.3945617675781,1430000
2023-12-12,377.0,378.0,365.5,367.5,360.5273742675781,2021000
2023-12-13,367.5,371.0,367.0,367.0,360.036865234375,601000
2023-12-14,371.5,375.5,367.5,368.0,361.0179138183594,1511000
2023-12-15,371.5,372.0,362.0,362.0,355.1317443847656,1274000
2023-12-18,363.0,375.5,362.0,374.0,366.904052734375,1675000
2023-12-19,371.5,375.5,367.5,374.0,366.904052734375,895000
2023-12-20,374.5,375.0,370.5,373.5,366.4135437011719,698000
2023-12-21,369.5,372.0,367.0,371.5,368.4041748046875,581000
2023-12-22,373.0,377.0,371.5,374.5,371.3791809082031,1000000
2023-12-25,377.0,377.0,369.5,369.5,366.42083740234375,497000
2023-12-26,370.0,373.5,366.5,367.5,364.4375,539000
2023-12-27,369.5,374.5,369.5,371.0,367.9083251953125,539000
2023-12-28,371.0,373.0,368.0,368.0,364.933349609375,326000
2023-12-29,369.5,371.5,367.5,370.5,367.4125061035156,367000
2024-01-02,370.5,371.5,366.5,366.5,363.4458312988281,353000
2024-01-03,365.0,366.5,362.0,363.0,359.9750061035156,405000
2024-01-04,365.0,367.0,354.0,357.5,354.5208435058594,811000
2024-01-05,359.0,360.5,354.0,355.0,352.0416564941406,423000
2024-01-08,356.5,363.5,355.0,358.5,355.51251220703125,431000
2024-01-09,360.0,368.0,359.5,363.0,359.9750061035156,729000
2024-01-10,360.0,360.0,349.5,357.0,354.0249938964844,1543000
2024-01-11,359.0,370.0,359.0,368.0,364.933349609375,1569000
2024-01-12,366.0,368.0,360.0,360.0,357.0,659000
2024-01-15,364.0,366.5,361.0,363.0,359.9750061035156,414001
2024-01-16,365.5,370.0,359.5,366.5,363.4458312988281,686000
2024-01-17,366.5,373.0,366.0,368.5,365.4291687011719,1159000
2024-01-18,369.5,372.0,360.0,360.5,357.495849609375,1008000
2024-01-19,369.0,379.5,367.5,377.5,374.3541564941406,3694000
2024-01-22,383.0,392.0,379.5,387.0,383.7749938964844,2866000
2024-01-23,386.0,415.0,383.5,398.0,394.683349609375,5850000
2024-01-24,405.5,407.0,393.0,399.0,395.6750183105469,2146000
2024-01-25,406.5,410.0,392.0,392.5,389.2291564941406,2588000
2024-01-26,391.0,393.0,385.0,386.5,383.2791748046875,1035000
2024-01-29,387.0,398.0,381.5,395.5,392.20416259765625,1424000
2024-01-30,398.0,404.0,391.0,402.0,398.6499938964844,1161000
2024-01-31,402.5,410.0,399.0,402.0,398.6499938964844,1763000
2024-02-01,401.5,412.5,396.5,405.0,401.625,2109000
2024-02-02,406.5,409.0,403.5,405.0,401.625,948000
2024-02-05,405.5,418.0,400.0,411.0,407.57501220703125,2023000
2024-02-15,425.0,450.0,424.5,446.0,442.2833251953125,3725000
2024-02-16,452.0,452.0,432.0,433.0,429.39166259765625,1858000
2024-02-19,433.0,440.0,426.5,427.0,423.4416809082031,1356000
2024-02-20,427.5,435.5,419.0,420.0,416.5,1452000
2024-02-21,420.0,428.5,414.0,421.0,417.4916687011719,1257000
2024-02-22,428.5,435.0,423.0,429.0,425.4250183105469,2250000
2024-02-23,435.0,471.5,433.5,470.0,466.0833435058594,7422000
2024-02-26,473.5,473.5,455.0,459.0,455.1750183105469,2736000
2024-02-27,466.0,468.0,436.5,448.5,444.76251220703125,2597000
2024-02-29,447.5,450.0,439.5,450.0,446.25,1271000
2024-03-01,450.0,462.5,446.0,451.5,447.7375183105469,1836000
2024-03-04,465.0,473.0,455.5,457.0,453.1916809082031,2273000
2024-03-05,457.0,458.0,447.0,452.5,448.7291564941406,1214000
2024-03-06,449.0,457.0,448.5,454.0,450.2166748046875,987000
2024-03-07,458.0,467.5,441.0,444.0,440.3000183105469,2231000
2024-03-08,450.0,452.0,423.0,423.0,419.4750061035156,2381000
2024-03-11,423.0,426.0,415.0,417.5,414.0208435058594,860000
2024-03-12,418.0,421.0,415.0,416.5,413.0291748046875,870000
2024-03-13,421.5,422.0,401.0,404.0,400.6333312988281,1877000
2024-03-14,414.0,419.0,400.0,414.0,410.5500183105469,1181000
2024-03-15,415.5,427.0,409.0,409.0,405.5916748046875,1269000
2024-03-18,409.0,409.0,409.0,409.0,405.5916748046875,0
2024-03-19,426.5,462.0,425.5,444.0,440.3000183105469,3478000
2024-03-20,441.0,448.0,427.0,427.0,423.4416809082031,1403000
2024-03-21,433.0,434.0,425.0,425.0,421.4583435058594,786000
2024-03-22,426.0,428.0,413.5,417.5,414.0208435058594,1112000
2024-03-25,417.5,417.5,417.5,417.5,414.0208435058594,0
2024-03-26,417.5,417.5,417.5,417.5,414.0208435058594,0
2024-03-27,426.0,427.5,421.5,426.0,422.45001220703125,405000
2024-03-28,426.0,445.0,424.5,432.5,428.8958435058594,1868000
2024-03-29,445.0,454.0,428.5,431.5,427.9041748046875,2882000
2024-04-01,435.0,458.0,434.5,458.0,454.183349609375,2768000
2024-04-02,463.5,480.0,454.0,475.5,471.5375061035156,4946000
2024-04-03,471.0,477.5,466.0,474.0,470.0500183105469,1480000
2024-04-08,477.5,477.5,464.0,469.0,465.0916748046875,1037000
2024-04-09,474.0,488.0,467.5,468.0,464.1000061035156,2289000
2024-04-10,464.0,464.0,446.0,451.0,447.2416687011719,2424000
2024-04-11,450.0,470.5,447.0,470.5,466.57916259765625,1492000
2024-04-12,477.5,489.5,471.0,479.0,475.0083312988281,3496000
2024-04-15,474.5,479.0,464.0,469.5,465.5874938964844,1490000
2024-04-16,461.0,461.5,448.0,459.5,455.67083740234375,1391000
2024-04-17,458.0,492.0,458.0,482.0,477.98333740234375,2401000
2024-04-18,468.5,474.5,458.0,464.0,460.1333312988281,2891000
2024-04-19,448.0,451.5,418.0,419.5,416.0041809082031,4066000
2024-04-22,412.0,423.0,404.5,404.5,401.1291809082031,1747000
2024-04-23,415.0,416.0,403.5,410.0,406.5833435058594,1513000
2024-04-24,419.0,442.0,419.0,442.0,438.3166809082031,1740000
2024-04-25,437.5,441.0,420.0,420.0,416.5,1256000
2024-04-26,432.0,435.5,422.0,424.0,420.4666748046875,805000
2024-04-29,428.5,429.5,422.0,426.5,422.9458312988281,888000
2024-04-30,426.5,433.0,419.0,423.0,419.4750061035156,695000
2024-05-02,416.0,417.0,404.0,409.5,406.0874938964844,1939000
2024-05-03,411.0,425.0,396.0,397.0,393.6916809082031,3180000
2024-05-06,399.0,404.0,384.0,392.5,389.2291564941406,2885000
2024-05-07,397.5,401.5,388.0,398.0,394.683349609375,1354000
2024-05-08,400.0,411.0,399.0,407.5,404.1041564941406,1387000
2024-05-09,412.5,415.0,404.5,415.0,411.5416564941406,1466000
2024-05-10,423.0,426.0,412.0,412.0,408.5666809082031,1356000
2024-05-13,416.5,423.0,415.0,416.5,413.0291748046875,1101000
2024-05-14,415.0,418.0,405.0,408.0,404.6000061035156,773000
2024-05-15,413.0,413.5,407.0,409.0,405.5916748046875,486000
2024-05-16,415.0,422.0,408.5,412.5,409.0625,1409000
2024-05-17,412.0,417.0,408.5,415.0,411.5416564941406,496000
2024-05-20,416.0,417.0,407.0,407.5,404.1041564941406,476000
2024-05-21,408.5,414.0,408.5,412.0,408.5666809082031,317000
2024-05-22,413.5,417.0,413.0,416.5,413.0291748046875,293000
2024-05-23,417.5,417.5,407.5,408.5,405.0958251953125,520000
2024-05-24,406.5,408.5,402.0,405.5,402.120849609375,677000
2024-05-27,410.0,422.0,408.5,412.0,408.5666809082031,1009000
2024-05-28,414.0,416.5,410.5,414.0,410.5500183105469,549000
2024-05-29,415.0,417.5,411.5,414.5,411.04583740234375,546000
2024-05-30,414.5,414.5,407.5,410.0,406.5833435058594,357000
2024-05-31,410.0,424.0,410.0,416.0,412.5333251953125,1404000
2024-06-03,421.0,429.0,416.5,418.5,415.01251220703125,913000
2024-06-04,418.5,434.5,417.0,431.5,427.9041748046875,2025000
2024-06-05,433.5,433.5,418.5,418.5,415.01251220703125,1168000
2024-06-06,429.0,438.0,420.0,420.0,416.5,1298000
2024-06-07,424.0,433.0,423.5,429.0,425.4250183105469,926000
2024-06-11,432.5,435.0,427.5,431.5,427.9041748046875,666000
2024-06-12,436.0,439.0,430.0,436.5,432.8625183105469,939000
2024-06-13,442.0,452.5,437.5,440.0,436.3333435058594,2181000
2024-06-14,440.5,440.5,429.5,434.0,430.3833312988281,977000
2024-06-17,434.0,434.0,423.5,423.5,419.9708251953125,761000
2024-06-18,429.0,431.5,423.0,423.5,419.9708251953125,500000
2024-06-19,424.5,428.0,419.0,420.0,416.5,778000
2024-06-20,424.5,430.0,421.0,424.5,424.5,882000
2024-06-21,421.0,428.5,418.5,425.5,425.5,589000
2024-06-24,425.5,425.5,414.5,415.0,415.0,723000
2024-06-25,410.5,430.0,402.0,429.0,429.0,1599000
2024-06-26,432.5,444.0,429.0,433.5,433.5,1689000
2024-06-27,432.0,443.0,430.0,430.5,430.5,899000
2024-06-28,436.5,450.0,433.0,446.5,446.5,2227000
2024-07-01,464.0,480.0,456.0,457.0,457.0,3796000
2024-07-02,455.0,473.0,452.0,463.5,463.5,1643000
2024-07-03,468.0,486.0,466.5,475.5,475.5,3988000
2024-07-04,487.0,493.5,476.0,482.5,482.5,2586000
2024-07-05,481.5,524.0,481.5,514.0,514.0,5737000
2024-07-08,520.0,524.0,504.0,514.0,514.0,2379000
2024-07-09,518.0,520.0,507.0,520.0,520.0,1834000
2024-07-10,518.0,520.0,504.0,512.0,512.0,1733000
2024-07-11,523.0,542.0,519.0,542.0,542.0,3331000
2024-07-12,528.0,530.0,516.0,522.0,522.0,2213000
2024-07-15,527.0,532.0,517.0,527.0,527.0,1096000
